Level,Fraction,Score,Description
22,0.04873974852683811,2.8007612810091884,"'pig iron production' (kilogram, RoW, None)"
23,0.013155414387645914,0.755957434459503,"'iron sinter production' (kilogram, RoW, None)"
18,-0.010202905637847558,-0.586295660687267,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
16,0.10280916345023879,5.907784365481904,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
17,0.10057788984329759,5.779567357504985,"'quicklime production, milled, packed' (kilogram, RoW, None)"
18,0.09898933197855475,5.6882831081050425,"'quicklime production, milled, loose' (kilogram, RoW, None)"
19,0.09813425260453447,5.639147171311547,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
16,0.02053259652372735,1.179876857808853,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
17,-0.017314006343158665,-0.9949250878544104,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
18,0.01505532137781993,0.8651329246175621,"'market for steel, unalloyed' (kilogram, GLO, None)"
19,0.013658131404869529,0.7848453626844308,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
20,0.011202646194507544,0.6437443494224181,"'market for pig iron' (kilogram, RoW, None)"
21,0.01045429107067807,0.6007411719621917,"'pig iron production' (kilogram, RoW, None)"
15,0.026948460622532745,1.54855548860352,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.018693135253740154,1.0741747961730757,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.012942545839113393,0.7437252419124647,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.012606016299558783,0.7243870439777462,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.011950759252150498,0.6867336168887865,"'market for chlorine, gaseous' (kilogram, RoW, None)"
14,0.031653127629008855,1.818902578813148,"'market for cationic resin' (kilogram, RoW, None)"
15,0.030102865138338094,1.7298189193666762,"'cationic resin production' (kilogram, RoW, None)"
16,0.020443800244794103,1.1747743041960255,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
17,0.01553750316258816,0.8928408245145658,"'polystyrene production, general purpose' (kilogram, RoW, None)"
14,0.022358731565035567,1.2848131464065236,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
12,0.01301336006554172,0.7477944821018322,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
12,0.12272888229145852,7.052443066959548,"'Water_Sal' (kilogram, Salton Sea, None)"
13,0.12579475597015013,7.228619197351695,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
14,0.03630725509340095,2.0863454851296055,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, US-WECC, None)"
14,0.020033043979574023,1.1511707715900483,"'electricity production, hard coal' (kilowatt hour, US-WECC, None)"
14,0.040309041713045536,2.316302539852397,"'electricity production, lignite' (kilowatt hour, US-WECC, None)"
11,0.044166074466344726,2.537941516694394,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
12,0.012747343239842444,0.7325081983594111,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, US-WECC, None)"
12,0.014152355749931341,0.8132452714163984,"'electricity production, lignite' (kilowatt hour, US-WECC, None)"
10,0.160503741352102,9.223122355433357,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
11,0.012430040579861697,0.7142748460895291,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
10,0.01161215948739592,0.6672764563668924,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
10,0.07441647938690085,4.2762386026896335,"'market for steam, in chemical industry' (kilogram, RoW, None)"
11,0.07441647938690085,4.2762386026896335,"'steam production, in chemical industry' (kilogram, RoW, None)"
12,0.07441647938690085,4.2762386026896335,"'market for heat, from steam, in chemical industry' (megajoule, RoW, None)"
13,0.0744164793869015,4.276238602689671,"'steam production, as energy carrier, in chemical industry' (megajoule, RoW, None)"
14,0.027754315410262315,1.5948628035939956,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, RoW, None)"
14,0.02223880068414173,1.2779214865650734,"'heat production, light fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
14,0.020743221542114196,1.1919801290431087,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.05826224271986242,3.347958052444552,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
9,0.015786267368272974,0.9071357106484036,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.012163482446692185,0.6989574568726321,"'soda production, solvay process' (kilogram, RoW, None)"
5,0.012224168587772461,0.7024447008443139,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
