Level,Fraction,Score,Description
19,0.017871546868667584,0.1465366955807687,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.42289845967608997,3.467531003473309,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.35801507345015565,2.935523500960571,"'sulfuric acid production' (kilogram, RoW, None)"
20,0.01212811279329467,0.09944374627559856,"'primary zinc production from concentrate' (kilogram, RoW, None)"
20,0.026946523030490912,0.22094642793355537,"'cobalt production' (kilogram, GLO, None)"
21,0.026478565061818973,0.2171094341409197,"'market for electricity, medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
22,0.02634519981864042,0.2160159136871881,"'electricity voltage transformation from high to medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
23,0.026345198880889577,0.21601590599815532,"'market for electricity, high voltage, cobalt industry' (kilowatt hour, GLO, None)"
24,0.02545842167671415,0.20874482856030688,"'electricity production, cobalt industry' (kilowatt hour, GLO, None)"
25,0.023700191745845835,0.1943283258348293,"'electricity production, hydro, reservoir, alpine region' (kilowatt hour, RoW, None)"
19,0.020508877336873326,0.16816133136665598,"'waste_liquid_Cau' (cubic meter, Salar de Cauchari-Olaroz, None)"
18,0.055564503735904346,0.45559787459247203,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.03458025197408825,0.28353873863695583,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.030621602348233853,0.2510800242683771,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.03055549087738255,0.2505379471583358,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.03030473440052248,0.24848188420057524,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.010693817057768938,0.08768332289904064,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
23,0.019356342802871802,0.15871119236098322,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
19,0.016145292771879465,0.1323823768228561,"'Mannheim process' (kilogram, RoW, None)"
18,0.026915216686925963,0.22068973341402462,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.011220776060369538,0.09200409219310828,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.011220776060369538,0.09200409219310828,"'market for heptane' (kilogram, GLO, None)"
18,0.042513583232128,0.34858762086543865,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.042513583232128,0.34858762086543865,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.013958324008929695,0.11445045530447479,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
20,0.02526526272741507,0.20716103313620934,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
13,0.12324448338546856,1.010535880110526,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.12248760462032175,1.0043298972700414,"'soda production, solvay process' (kilogram, RoW, None)"
13,-0.012417259843144186,-0.10181459047466229,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.011874058611137016,0.09736064397754703,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
12,0.15718233797118772,1.2888073192107887,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.056355070883855655,0.46208008334288525,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.02708321057515966,0.22206718940261003,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.02708321057515966,0.22206718940261003,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
10,0.0717488048125266,0.5883000977117468,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.06518958306481054,0.5345181454523739,"'soda production, solvay process' (kilogram, RoW, None)"
