Level,Fraction,Score,Description
12,0.01803819960271161,0.2876323377882182,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.3291576027941557,5.248659671013753,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.11802545091518572,1.8820024787917418,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.056712475751759805,0.9043220688047015,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.056712475751759805,0.9043220688047015,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
14,0.014771650757354583,0.23554481788139742,"'electricity production, hydro, reservoir, tropical region' (kilowatt hour, AR, None)"
14,0.01210338206360758,0.1929973142982686,"'electricity production, nuclear, pressure water reactor, heavy water moderated' (kilowatt hour, AR, None)"
12,0.016957486963775772,0.270399581212686,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.010560038276781127,0.16838756436795502,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
12,0.01491963982976266,0.23790461230663743,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
13,0.01491963982976266,0.23790461230663743,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
11,0.01073063628953694,0.17110787494837473,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.036937604517534826,0.588997226645505,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.033561650463244865,0.535165160347987,"'soda production, solvay process' (kilogram, RoW, None)"
