Level,Fraction,Score,Description
12,0.023054194010839746,0.2876101744192651,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
13,0.011078610568056426,0.1382100417955909,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
14,0.011078610568056426,0.1382100417955909,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
12,0.13818875051829743,1.7239592336500924,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.04954764318303482,0.618126415143198,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.023809942916753625,0.29703844046685973,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.023809942916753625,0.29703844046685973,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
12,0.021647146203898567,0.2700566973824916,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.013476182167012764,0.1681206942970093,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
14,0.011929712848822719,0.14882787884965287,"'market for chlorine, liquid' (kilogram, RoW, None)"
15,0.011903940623868845,0.14850636016586496,"'chlorine production, liquid' (kilogram, RoW, None)"
16,0.011805545112747902,0.14727883730810376,"'market for chlorine, gaseous' (kilogram, RoW, None)"
12,0.019047767417439243,0.2376284205230278,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
13,0.019047767417439243,0.2376284205230278,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
14,0.01132323754142898,0.14126185989195358,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
11,0.013714571095086111,0.17109469031485142,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.04718450036658641,0.5886452752995412,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.042871469297565086,0.5348385094913902,"'soda production, solvay process' (kilogram, RoW, None)"
