Level,Fraction,Score,Description
17,0.22873013278938387,1.7971581674417776,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.05965556967391656,-0.4687204653161779,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.059655569673916456,-0.4687204653161771,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.0462898574883384,-0.36370457377159543,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.04628985748833834,-0.363704573771595,"'diesel, burned in building machine' (megajoule, GLO, None)"
20,-0.012600909129425708,-0.09900674862105506,"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)"
18,-0.02257131745617106,-0.17734535901148968,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.02257131745617106,-0.17734535901148968,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.018259309884950885,-0.14346543453374375,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.018259309884950878,-0.1434654345337437,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.14650324972499798,-1.151092375058782,"'market for residual material landfill' (unit, GLO, None)"
19,-0.14538693825021717,-1.1423213912804506,"'residual material landfill construction' (unit, RoW, None)"
20,-0.05820875440318681,-0.45735267634643295,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.020115304259799464,-0.15804818936717221,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.02030022028412721,-0.15950109519710706,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.03911680749512231,-0.3073451198440856,"'market for pitch' (kilogram, RoW, None)"
21,-0.03892206470230145,-0.30581500399795575,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.0203930858007371,-0.1602307499199627,"'market for petroleum' (kilogram, RoW, None)"
20,-0.013654862177965018,-0.10728777528852391,"'market for polyethylene, high density, granulate' (kilogram, GLO, None)"
21,-0.011012596092449686,-0.08652719591828936,"'polyethylene production, high density, granulate' (kilogram, RoW, None)"
16,0.018357283048669452,0.14423522060967395,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.016371178659519186,0.12863017688052072,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.011343043028531893,0.0891235543553873,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
15,0.01965877406905913,0.1544611807340411,"'market for solvent, organic' (kilogram, GLO, None)"
15,0.013659657542432556,0.10732545300205294,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.013659657542432556,0.10732545300205294,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
15,-0.035032675658694654,-0.2752556404334147,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.02142331124192174,0.1683253461297071,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.01648077309870307,0.12949127261409807,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.010640982543728111,0.08360738681367978,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.020142615859304627,0.15826277965100594,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.016965174333251308,-0.13329726714735377,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.014740726384005334,0.11581953148006585,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.013366958655652933,0.10502568519899971,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.010952192467020177,0.08605259789545826,"'market for pig iron' (kilogram, RoW, None)"
17,0.010219610307892901,0.08029661815399579,"'pig iron production' (kilogram, RoW, None)"
9,0.07826773142976781,0.6149582963590848,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.18605507958860584,1.461855514177414,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.14313060739931985,1.1245931480984521,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.014504927102851083,0.1139668302253804,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.010202962112784547,0.08016581142797646,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.09241376516064252,0.7261052613274377,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.08178403357217244,0.6425862745242285,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.021829563264187033,0.17151731358476074,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.016071378637878414,0.12627461466875453,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.029857354382927265,0.23459256387915567,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01720429941087517,0.13517609955588292,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.01720128804346106,0.13515243890620185,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.010370261258397977,0.08148029947674641,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
6,0.010084873938992323,0.07923797947413243,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.010084874048143889,0.07923798033174846,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
5,0.09438918298965258,0.7416263395615178,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02327251293237883,0.1828547300841694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02183236679864621,0.17153934126773182,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.01588306371482135,0.12479500331236713,"'electricity production, hard coal' (kilowatt hour, CL, None)"
